-0.09458532	0.05450369	-0.024411019	0.038387623	-0.011464913	-0.0026277774	0.06160453	0.06571562	0.028688535	0.0065120934	-0.05637914	-0.03027537	-0.004237566	-0.023180526	0.03349248	0.0060579022	-0.069578364	0.12177271	-0.0072343806	0.04015162	-0.03261932	-0.07274555	0.024747359	-0.056500427	-0.057565782	-0.06128321	-0.044673175	-0.02954417	-0.0037272465	0.05699423	0.034131695	0.08443273	0.031037752	0.044011705	-0.13575925	0.010172911	-0.036039665	-0.01887613	-0.017554706	0.013253922	-0.027460236	-0.095687196	0.03023206	0.0029114843	0.002056691	-0.010134509	0.072406285	-0.07542247	-0.095325656	0.0077085705	-0.051170297	0.004775963	-0.023604764	-0.035723202	0.007854483	-0.061639808	-0.074503526	-0.00866403	0.009671819	-0.033863578	-0.11913159	-0.0055625816	0.08466843	-0.019314194	0.0011249124	0.032193005	0.0077044084	-0.023706159	0.0113350395	0.14455552	-0.07770419	0.0036518672	0.10472594	-0.06458809	-0.021350618	-0.027446777	0.015140313	0.0009403001	-0.013540873	-0.02673955	0.0037883206	0.016881038	-0.064527795	0.008885124	0.047269087	0.015537891	-0.008237374	0.014536647	-0.10358981	0.055973355	-0.06922752	0.0365098	0.11064915	0.047061574	0.043193884	0.04992262	0.035025924	-0.02823352	0.0032302707	-0.01366305	-0.025151625	0.038427833	0.03496426	0.032349627	-0.060797404	0.018419769	0.0046153236	0.026707415	-0.009771828	-0.058588684	0.02183694	0.0065659857	0.06722324	-0.032588284	0.03818976	-0.03141016	-0.04849154	0.018239524	0.06146445	0.083065055	0.06571517	0.061074715	0.08548894	-0.00023118347	-0.06791762	0.0060923635	0.0888974	-1.2769611e-06	-0.019050004	0.008464923	-0.029610481	0.07457177	-0.017136076	0.08069797	0.000992469	0.02550289	0.021431128	0.036177497	0.03802402	0.017032413	-0.046130016	0.0652883	0.045981985	0.0376783	-0.07544566	-0.03215177	0.048637707	-0.012751404	0.010776123	-0.0020603293	0.033501934	-0.042537924	0.06437426	-0.061830778	0.015954884	-0.08558569	0.02439167	0.0027082576	0.009772574	0.07097697	-0.075926356	-0.037814382	0.0056953733	-0.04660185	0.02748196	0.071139246	-0.030523961	-0.020516561	-0.04831832	-0.033235673	0.010486895	-0.007526957	-0.09412626	-0.01215425	0.0037839585	-0.0020284122	-0.04776152	0.06076199	0.019190205	-0.011442935	0.018916659	0.0037452488	0.036732092	-0.04374462	0.029829565	-0.08683153	-0.13456829	0.014009469	0.08778118	-0.05869784	0.003910021	-0.022127466	-0.1543958	0.109872684	0.040313557	-0.027897896	-0.026397683	0.032708064	-0.03251133	0.008962265	-0.08973972	-0.08453199	-0.036191873	0.049388476	0.04972259	-0.06626748	-0.061513733	0.05291343	0.09585586	0.027220573	0.14151092	-0.04290882	0.03282682	-0.008554309	0.041040014	-0.030820537	0.08057902	-0.037941147	0.03155866	-0.044474684	0.06899849	0.038981706	0.03444893	-2.3083842e-07	-0.068070605	0.07060556	-0.052472137	0.00082142436	0.08546626	-0.028873257	-0.05250465	0.048150755	-0.01663554	0.024635484	0.001520427	0.0018780931	0.010261146	0.024833186	-0.03823332	-0.07212296	-0.039364986	-0.08024254	-0.045766182	0.04567822	-0.006056596	0.054439142	0.057241827	0.0028927159	-0.018422801	-0.0270893	0.04981828	-0.020085558	0.013632466	-0.016853482	0.09449261	-0.059786633	0.008897594	-0.16794632	0.056846853	-0.045333754	-0.04986254	-0.009212666	0.036317825	-0.015709471	0.07938935	-0.007110794	-0.053489026	-0.015577028	-0.024303768	0.028452817	0.066808306	-0.014611995	0.04383615	0.028078694	0.03206701	-0.0018826051	0.07028947	-0.050415803	0.016490582	-0.053172544	0.01956408	-0.08818776	0.053781845	0.039468292	-0.055884052	0.03329265	-0.05039132	-0.047881097	-0.060192015	-0.04135054	-0.044549797	-0.017569428	-0.06071089	0.032693047	-0.021299062	-0.017613744	-0.06575999	0.061218448	-0.028573021	0.030559268	-0.08463611	0.0034046653	0.047120128	0.010446093	0.0010986784	0.017340153	0.061918292	-0.07326277	-0.034480702	-0.050669372	0.026040994	0.05889129	0.008785733	-0.049648743	0.055448845	-0.07890811	0.022017555	0.06501371	0.020131484	6.0022734e-07	0.061244573	-0.026911348	0.0023868568	-0.020915594	0.083048075	-0.011455939	0.019359834	-0.034286503	0.008593254	-0.03593885	0.031777136	0.022384949	0.0076633096	0.08223683	0.058266588	-0.0021760163	0.04547773	-0.0767195	0.006528614	-0.009626306	0.050412152	-0.08498763	-0.053468615	-0.03084699	-0.07019016	-0.0058210287	0.028190844	0.035751503	-0.11866871	0.021501875	-0.018775797	-0.012441979	-0.06950156	-0.022247495	-0.071412936	0.18347771	0.037886027	-0.043405205	0.05715453	-0.051971313	-0.011383382	0.02850261	0.08369259	0.014454946	-0.01849066	0.06291331	-0.049166724	-0.081588514	-0.0152337365	-0.013645009	0.03949321	-0.0037466607	0.08115601	-0.01270532	0.07267445	0.016298048	0.02281386	0.091115564	-0.07168374	-0.0072239386	0.046476837	0.02838347	0.022796048	0.023258924
-0.09199375	0.05516044	-0.025180573	0.037713163	-0.010553644	-0.0036280889	0.062119767	0.06791937	0.028990367	0.00597734	-0.056041684	-0.0312896	-0.006924064	-0.0222703	0.033505186	0.0059860903	-0.07039939	0.12482344	-0.0063437633	0.041095696	-0.029674737	-0.0719505	0.028317304	-0.054336566	-0.057286832	-0.060962785	-0.046369065	-0.031810027	-0.006484592	0.055248715	0.03538955	0.08595295	0.033012237	0.04349817	-0.13713412	0.012435862	-0.03659434	-0.019946367	-0.019773358	0.012694659	-0.02533625	-0.09569461	0.029625613	0.0025521952	0.0037684322	-0.008894412	0.072661586	-0.072468795	-0.0939255	0.010800855	-0.050253842	0.004943458	-0.020320425	-0.036069274	0.008697725	-0.06304807	-0.07445006	-0.0088176895	0.009563727	-0.035225414	-0.11776999	-0.0043138773	0.08432792	-0.01983998	0.0002599907	0.030398054	0.009124364	-0.022357626	0.014060896	0.14600284	-0.07759398	0.004756887	0.10618153	-0.06487236	-0.020095859	-0.027284302	0.015734224	0.0011585387	-0.013950437	-0.024894534	0.0073666647	0.01851891	-0.06411489	0.008516339	0.048137974	0.015803054	-0.009389671	0.014735223	-0.10205103	0.056279764	-0.06710697	0.035290483	0.11230842	0.04755114	0.043013938	0.049767192	0.032454636	-0.02908441	0.0035694037	-0.007578444	-0.025314098	0.038886666	0.035611615	0.032407477	-0.061645284	0.017785124	0.0046871835	0.026078321	-0.01049277	-0.057864208	0.019850954	0.0068326453	0.06714131	-0.0347881	0.04165211	-0.030238988	-0.0479184	0.020865746	0.061539035	0.081962675	0.065389946	0.05976631	0.08490371	-0.0024980202	-0.06782553	0.0065118023	0.09127144	-5.8250055e-07	-0.019602424	0.011425784	-0.029543068	0.07544901	-0.014756108	0.08008205	0.0034037114	0.023227723	0.021463811	0.035321526	0.040021602	0.015997455	-0.044255808	0.06602027	0.046354525	0.03810192	-0.07566239	-0.032052144	0.052481882	-0.012807485	0.0122788865	-0.001790099	0.032475237	-0.040862683	0.06445898	-0.06111948	0.016704842	-0.08324468	0.023730425	0.0039472044	0.009488185	0.073200434	-0.077321395	-0.037941128	0.0071570477	-0.0455576	0.02866119	0.07134108	-0.031629592	-0.021708408	-0.046547692	-0.034132514	0.011849488	-0.008752504	-0.09249747	-0.012000697	0.0023567884	-0.00092394964	-0.04889324	0.063016236	0.020404397	-0.0119357165	0.019015444	0.002633082	0.036127213	-0.042968225	0.032167654	-0.08653812	-0.13321035	0.014356226	0.09125944	-0.05930966	0.004214521	-0.022565506	-0.15508692	0.111215025	0.039951786	-0.028873693	-0.026957504	0.03141802	-0.0326317	0.00876228	-0.08864922	-0.08533634	-0.038519923	0.0485615	0.05136005	-0.065676205	-0.058833484	0.053107314	0.09532956	0.027922343	0.14079885	-0.043365475	0.030960646	-0.0064941077	0.04169916	-0.027371421	0.0777967	-0.03970741	0.031960856	-0.04359449	0.06792739	0.0411321	0.03514322	1.3761279e-07	-0.06653818	0.07162213	-0.052373894	0.0019275126	0.0861028	-0.028570853	-0.051164225	0.049848653	-0.015997915	0.026338968	0.0017536631	0.0006421822	0.009846605	0.02531934	-0.038121756	-0.07174426	-0.03857433	-0.08073244	-0.047497973	0.04523385	-0.0058331904	0.055019423	0.05684349	0.0030456318	-0.015966713	-0.028656641	0.05043431	-0.02107523	0.014977659	-0.015509489	0.0956678	-0.060609967	0.0070828674	-0.16615862	0.05559234	-0.04396303	-0.046902716	-0.008349531	0.036354303	-0.012762866	0.080399	-0.007191225	-0.05211737	-0.016444568	-0.024149496	0.03157674	0.0672629	-0.012102363	0.045267813	0.02920061	0.03277924	-8.609358e-05	0.07174353	-0.0511741	0.015807701	-0.05292883	0.019321144	-0.08993152	0.052356996	0.03907552	-0.053699862	0.03539211	-0.049627826	-0.047181692	-0.061683245	-0.041009124	-0.04395774	-0.017940596	-0.05868409	0.030419797	-0.022168485	-0.014794606	-0.0653547	0.06031321	-0.028267896	0.031089712	-0.08520416	0.003333931	0.046851978	0.010910079	0.0022006866	0.017031098	0.059641615	-0.07341295	-0.033907834	-0.05365087	0.02665599	0.056549095	0.009324998	-0.050569426	0.056389417	-0.07997348	0.021825504	0.06678478	0.019165184	8.350975e-07	0.05922111	-0.027138548	0.0029448264	-0.0206029	0.08498891	-0.008877143	0.017575063	-0.03566176	0.010629178	-0.036700815	0.031936962	0.023623502	0.0061068493	0.082125835	0.056377545	-0.0031341594	0.045016468	-0.07408155	0.0070677404	-0.008050929	0.048038192	-0.087268665	-0.05157338	-0.03127729	-0.0652749	-0.0048581446	0.027981013	0.0350429	-0.11965501	0.020658923	-0.019014347	-0.013150402	-0.06658705	-0.021478461	-0.07224851	0.18637213	0.03788789	-0.04151622	0.05694608	-0.05121756	-0.010294855	0.027378973	0.08449109	0.015952453	-0.019239323	0.06351182	-0.049607567	-0.08096849	-0.0124850245	-0.013133974	0.038984537	-0.002176051	0.07986145	-0.010821781	0.07274527	0.017703313	0.021953974	0.08963782	-0.070011064	-0.007195469	0.0449853	0.028971564	0.020916913	0.026657026
-0.09533152	0.056694906	-0.025812594	0.035955388	-0.012848778	-0.0060668774	0.0617158	0.068474494	0.031608686	0.004428316	-0.056080975	-0.032610215	-0.004868195	-0.022182643	0.031205365	0.0063372864	-0.07192862	0.12054199	-0.007464597	0.039778043	-0.030106585	-0.07180684	0.026054962	-0.055882744	-0.057238635	-0.058967024	-0.04348538	-0.030676259	-0.0054779616	0.059503358	0.034017302	0.084135294	0.0330831	0.04410838	-0.13618214	0.010344259	-0.035359923	-0.021251991	-0.021215333	0.014785402	-0.029231379	-0.09532471	0.02948368	0.0029430606	0.0023054476	-0.010261696	0.07065443	-0.07626041	-0.091312006	0.010604558	-0.05424099	0.00314779	-0.022007365	-0.036462445	0.0065201637	-0.061260626	-0.07452939	-0.008758427	0.011200081	-0.035107993	-0.11814738	-0.004485403	0.08610191	-0.01851049	0.0059823445	0.028887017	0.008650413	-0.022616878	0.013004208	0.14514177	-0.07843096	0.004343725	0.10523285	-0.06563915	-0.01942104	-0.0271808	0.013770591	0.004344762	-0.013953426	-0.027007414	0.00383489	0.01985223	-0.064726084	0.007291592	0.048498183	0.016292756	-0.008597472	0.01575527	-0.10259196	0.055550307	-0.06690627	0.037716873	0.11034906	0.04793898	0.042155195	0.051583044	0.032005627	-0.030339712	0.0045286813	-0.016617415	-0.025109598	0.039732642	0.034091115	0.031338483	-0.06190867	0.019176118	0.005884222	0.027164545	-0.010643652	-0.0578346	0.02015153	0.006321772	0.06603761	-0.03414113	0.04024503	-0.030634616	-0.047619846	0.019424362	0.0622422	0.08435864	0.06686786	0.06013212	0.08454737	-0.0021324456	-0.0664095	0.0067435475	0.090331845	-9.131038e-07	-0.018213563	0.011007963	-0.02813724	0.07612013	-0.015054292	0.0800588	-0.00022651326	0.0263737	0.020718714	0.035427332	0.03820303	0.014713507	-0.047735896	0.06884651	0.04726333	0.037506472	-0.07405512	-0.03204785	0.04894872	-0.014045463	0.013827291	-0.0018062515	0.032904312	-0.042643838	0.064350426	-0.06092633	0.016968094	-0.084624894	0.025885118	0.004397904	0.008061404	0.07210543	-0.07790553	-0.038109224	0.006524891	-0.044188578	0.028686993	0.072173595	-0.030702094	-0.020872496	-0.04625341	-0.032655653	0.010470998	-0.0070614815	-0.09555756	-0.011825549	0.0047568097	0.0026855124	-0.044081364	0.05997287	0.022196481	-0.011929388	0.017608883	0.0017102496	0.037645135	-0.044034258	0.029815612	-0.086963564	-0.13518554	0.0144467335	0.08782985	-0.057257805	0.0067942496	-0.02285165	-0.15632698	0.112661965	0.041323725	-0.028907632	-0.026871001	0.031038763	-0.033443302	0.0091007035	-0.086807884	-0.08282932	-0.036170658	0.0480877	0.050915223	-0.06774766	-0.059962746	0.056501336	0.09421691	0.0286878	0.13973773	-0.04372133	0.033995684	-0.011261188	0.04471628	-0.031875625	0.07782026	-0.038317315	0.031043414	-0.043810416	0.06832005	0.040690515	0.03559146	-3.8322057e-08	-0.06370752	0.071944445	-0.053812813	0.001215864	0.086868495	-0.030510724	-0.052187406	0.0478344	-0.013524551	0.026088994	0.002234174	0.0006629365	0.008728637	0.025618361	-0.039898228	-0.070281744	-0.03718818	-0.081109695	-0.04893407	0.04724427	-0.0053700553	0.05371542	0.05583573	0.0036180816	-0.016856944	-0.0259485	0.049159095	-0.020873489	0.015596456	-0.016025737	0.094450936	-0.063127026	0.009072961	-0.16380788	0.05825326	-0.04636049	-0.04638769	-0.009328578	0.03408114	-0.015425532	0.0822927	-0.0054627853	-0.05119166	-0.01421583	-0.023798361	0.028708627	0.06671792	-0.01501297	0.046461474	0.028320434	0.030940793	-0.0021957576	0.069752276	-0.051903825	0.014283701	-0.05492186	0.015975272	-0.0880984	0.055168	0.04069411	-0.05603607	0.03266774	-0.04807644	-0.048917126	-0.06023619	-0.03990527	-0.044999838	-0.016636647	-0.058495708	0.032847773	-0.01978396	-0.014380106	-0.06565573	0.060502145	-0.026463207	0.030058928	-0.08296664	0.0048105055	0.048007112	0.010182616	0.0030155354	0.017827824	0.06229402	-0.070083655	-0.035881482	-0.05314623	0.025234273	0.05905968	0.008268682	-0.05038969	0.056841716	-0.07845775	0.02202039	0.06866273	0.022920975	8.039436e-07	0.061014317	-0.02614257	0.005283413	-0.019027315	0.08386496	-0.010474927	0.019526703	-0.03654205	0.009662782	-0.035697065	0.030943776	0.022535127	0.006578032	0.08232485	0.057773877	-0.0013571525	0.04440954	-0.07498309	0.0065093203	-0.008457334	0.04718661	-0.0859698	-0.054230012	-0.030837858	-0.06666021	-0.0070224865	0.02848294	0.033067033	-0.12179254	0.023383334	-0.021713162	-0.011767317	-0.066234626	-0.021375163	-0.072836794	0.1816026	0.037021827	-0.041261714	0.05868922	-0.051724978	-0.009810398	0.030741205	0.08496126	0.015175258	-0.017729415	0.06297343	-0.0477816	-0.08031795	-0.014175449	-0.015358706	0.04055771	-0.0028735667	0.078967616	-0.0125388	0.07438839	0.017131872	0.025593074	0.09242061	-0.0706381	-0.0059103398	0.045216035	0.02699074	0.022671318	0.024989793
-0.09394268	0.055477243	-0.026337398	0.037405208	-0.011186233	-0.00307781	0.0637463	0.06868265	0.03133877	0.0061328528	-0.056905754	-0.031129347	-0.0060412334	-0.02223791	0.032201666	0.006656829	-0.07173205	0.12799771	-0.0054883547	0.040801227	-0.030488798	-0.07262099	0.0265858	-0.054198284	-0.05835515	-0.060443677	-0.046373256	-0.030501453	-0.006467845	0.05456918	0.036078557	0.08583324	0.033465654	0.044528976	-0.13729441	0.012374036	-0.037550487	-0.02087414	-0.020347275	0.012394296	-0.026017241	-0.09627495	0.029129835	0.002291685	0.004650728	-0.008964273	0.07330135	-0.07133687	-0.09383708	0.011086427	-0.051221777	0.0036198294	-0.021361738	-0.034606032	0.008484866	-0.061829988	-0.07431006	-0.008698442	0.009764079	-0.03533585	-0.11775834	-0.004248073	0.08420755	-0.01993766	-0.00020333091	0.0293298	0.010270853	-0.021312783	0.01398597	0.14560331	-0.079230525	0.0044099004	0.10761145	-0.064987585	-0.019712392	-0.02639921	0.015295985	0.0006658871	-0.0151603	-0.024701722	0.005343122	0.017972305	-0.063556045	0.008265489	0.048170414	0.017512599	-0.008953125	0.013965733	-0.1020831	0.055083398	-0.06630967	0.034831006	0.11320336	0.04743777	0.041764896	0.04944084	0.032570694	-0.029512633	0.0038076586	-0.008396672	-0.025155136	0.039775245	0.033892278	0.03049895	-0.06127051	0.017113542	0.0050101914	0.025441699	-0.009256012	-0.05775293	0.018407904	0.0061671897	0.06547104	-0.035181236	0.041323207	-0.029810036	-0.048338942	0.021117497	0.061837792	0.08109654	0.06742495	0.06005513	0.08508721	-0.003586068	-0.06811044	0.00597162	0.09159001	-5.718819e-07	-0.020653093	0.01200416	-0.030160192	0.075906724	-0.014606646	0.0795499	0.003171197	0.023606647	0.020121664	0.035920653	0.039260052	0.01808938	-0.044228587	0.06694706	0.04642386	0.038385775	-0.07571121	-0.032322302	0.053252056	-0.013257687	0.012837917	-0.001994963	0.032186195	-0.040600263	0.064348325	-0.06068441	0.016482148	-0.08280223	0.024249265	0.0037564123	0.009715855	0.0722455	-0.076672025	-0.0379125	0.00759361	-0.045528967	0.027839573	0.07061066	-0.030485539	-0.02153886	-0.047188617	-0.033298265	0.011031726	-0.009611372	-0.09294181	-0.0111974375	0.002320571	-0.0009699381	-0.048449248	0.062220376	0.020667112	-0.012486683	0.01822777	0.002880123	0.035326358	-0.042923037	0.031858772	-0.08618585	-0.13425384	0.013831256	0.09110841	-0.060427547	0.0053806035	-0.022763222	-0.15595523	0.11036134	0.03928108	-0.02913276	-0.02740836	0.031127296	-0.03215745	0.008751337	-0.08728556	-0.08628283	-0.03769169	0.046774764	0.051683825	-0.06431523	-0.059178635	0.052852284	0.09404159	0.028404621	0.14108106	-0.04273357	0.03116211	-0.005685829	0.04219072	-0.026746638	0.07711029	-0.039189026	0.032019723	-0.04387397	0.068027005	0.041153476	0.035550993	1.284306e-07	-0.06653135	0.07156647	-0.053027228	0.002344365	0.08651872	-0.02752574	-0.051310312	0.049405437	-0.015869686	0.026031712	0.0015577493	0.0021662787	0.009695074	0.02440198	-0.039123524	-0.07187805	-0.038424842	-0.081110485	-0.04703401	0.04490501	-0.0048039756	0.05584469	0.056797504	0.003362299	-0.015540027	-0.029204104	0.050129145	-0.020583559	0.015153656	-0.015434849	0.09562262	-0.06075035	0.00652913	-0.16542666	0.056187563	-0.044710826	-0.04618463	-0.007940246	0.035154656	-0.011352061	0.07998315	-0.006879665	-0.05083607	-0.0168747	-0.023652669	0.03069266	0.06749169	-0.01281135	0.045717612	0.028634965	0.032229207	-0.00069241226	0.0709152	-0.052190136	0.01604626	-0.050664213	0.018677952	-0.08921004	0.05245835	0.038938068	-0.052354757	0.035973042	-0.04879666	-0.046773974	-0.06178878	-0.040541634	-0.04398931	-0.01797586	-0.058050204	0.029956376	-0.023767749	-0.015283122	-0.06456961	0.060161732	-0.029156314	0.030469645	-0.08596638	0.0023231627	0.047264148	0.010431088	0.0011363594	0.018677361	0.059371307	-0.07184466	-0.033388592	-0.053844348	0.026701879	0.058634013	0.009524398	-0.05045983	0.05627708	-0.079462506	0.023814883	0.06702121	0.019755796	8.109578e-07	0.05791398	-0.027280947	0.003708271	-0.020478077	0.08463914	-0.0102817295	0.016634887	-0.03565592	0.01003076	-0.03730935	0.031529568	0.024003109	0.0050241617	0.08267513	0.055600263	-0.0026005886	0.044155154	-0.07398348	0.0060567446	-0.0070657115	0.04773093	-0.086932	-0.051735554	-0.03234375	-0.06470727	-0.005930491	0.0274924	0.036667775	-0.119081035	0.021036576	-0.019243691	-0.012805849	-0.06479353	-0.021516383	-0.072560534	0.1874271	0.03819423	-0.04045271	0.05714099	-0.050635826	-0.010636955	0.026626052	0.085278384	0.016479036	-0.020521753	0.06335928	-0.05083458	-0.08187632	-0.013610659	-0.013925377	0.039382555	-0.0022433384	0.07960694	-0.010210755	0.07199257	0.018505653	0.021589737	0.08968856	-0.07019255	-0.007006703	0.043867756	0.028432613	0.021078259	0.026533695
-0.09547092	0.055829998	-0.026576264	0.037001114	-0.012614028	-0.005408223	0.06540985	0.0680114	0.03428275	0.006054762	-0.054966442	-0.031021448	-0.0064662755	-0.02117285	0.031836305	0.008619816	-0.070708394	0.12596932	-0.008902036	0.04069147	-0.03201783	-0.071649484	0.026136953	-0.055026624	-0.05802487	-0.05819289	-0.044587873	-0.028269993	-0.005216373	0.056220673	0.034729447	0.085748635	0.032555904	0.04439517	-0.13837747	0.01279861	-0.039279617	-0.021474848	-0.020368699	0.01429465	-0.027720468	-0.09807964	0.030818978	0.0028988789	0.0045006117	-0.0101183485	0.071785875	-0.07382744	-0.090819426	0.011125518	-0.052962374	0.0018510534	-0.023429437	-0.034970675	0.008033776	-0.06069807	-0.07486255	-0.008249284	0.011652759	-0.03469802	-0.11712289	-0.005408211	0.08660141	-0.019364307	0.0033522996	0.029651277	0.008110571	-0.022200907	0.01265614	0.14478931	-0.07968587	0.004990744	0.105981804	-0.06508518	-0.019360911	-0.026026357	0.014497657	0.0018896724	-0.014521546	-0.026959954	0.0048666093	0.018262547	-0.06398133	0.009480747	0.049282134	0.0155344065	-0.0071938615	0.015031478	-0.10317719	0.05643234	-0.06560924	0.0352112	0.11302324	0.0465739	0.042453103	0.050821975	0.03331048	-0.029912855	0.0038749774	-0.018144976	-0.024894094	0.040310893	0.03310614	0.030481948	-0.06281346	0.019293873	0.005176486	0.026523136	-0.008934137	-0.057403106	0.018851027	0.0060007703	0.06421528	-0.03266981	0.04038852	-0.02955505	-0.048571724	0.021187851	0.0635019	0.08314511	0.06815757	0.058948778	0.08479706	-0.0029943432	-0.06756529	0.0071929116	0.09165726	-7.999726e-07	-0.020105572	0.011093438	-0.029590528	0.07652116	-0.0135329915	0.07949091	0.0019738895	0.025471063	0.019903315	0.036513235	0.03626025	0.017661482	-0.04704189	0.06940038	0.045437593	0.036445126	-0.07476179	-0.031265292	0.05153274	-0.014480305	0.012048068	-0.00061034923	0.031553376	-0.042085864	0.06451569	-0.06052951	0.01687886	-0.08478022	0.024672631	0.003741982	0.0089834845	0.07069536	-0.076891676	-0.03893412	0.0074132304	-0.043729585	0.027950888	0.07110512	-0.02921986	-0.019768747	-0.04717537	-0.03291164	0.010649186	-0.008855845	-0.09521809	-0.010289204	0.0027513395	0.0015652142	-0.045421213	0.061138295	0.02191198	-0.012282307	0.01685531	0.00030485523	0.035820674	-0.042720597	0.030711494	-0.08569624	-0.13680817	0.01493852	0.09055961	-0.05702912	0.0066984096	-0.022270523	-0.1553261	0.112198316	0.038873795	-0.029978076	-0.024048032	0.030043518	-0.034029663	0.009247821	-0.08537899	-0.08344694	-0.037038896	0.0477543	0.0512425	-0.06549089	-0.060264602	0.053199727	0.09345574	0.029200906	0.14001097	-0.04336973	0.032162763	-0.0083967615	0.04341574	-0.030369181	0.078008965	-0.037603594	0.031446494	-0.043148365	0.0694119	0.040931653	0.035566013	1.6976504e-08	-0.06501349	0.07065576	-0.054921035	0.0025182748	0.08467241	-0.02808811	-0.052191813	0.047988344	-0.013855469	0.02709034	0.0002635765	0.0012469734	0.0075221616	0.023683222	-0.038721327	-0.07093113	-0.037654396	-0.08068465	-0.048601743	0.046995815	-0.005050881	0.05530076	0.05775233	0.0035929214	-0.015371385	-0.027623642	0.04979488	-0.021180492	0.015089908	-0.014733669	0.094790176	-0.06195694	0.0066546705	-0.16430211	0.055473074	-0.04661073	-0.047261484	-0.007191888	0.03431201	-0.01307425	0.081674956	-0.0058674817	-0.050047457	-0.014014176	-0.024145762	0.02894164	0.068401836	-0.014676325	0.046185177	0.028506406	0.031961866	-0.0028320511	0.06925686	-0.05192383	0.013910366	-0.05173785	0.018230304	-0.08912506	0.05345918	0.040843852	-0.052901026	0.03390633	-0.04823843	-0.0459416	-0.060940962	-0.039800957	-0.045413096	-0.016057894	-0.059004843	0.030003289	-0.022379458	-0.01616212	-0.0637573	0.059661448	-0.02814793	0.029370572	-0.08475112	0.0031482133	0.04724132	0.009759916	0.00081543426	0.017642014	0.06109208	-0.069836766	-0.034630083	-0.05338618	0.027793966	0.061423603	0.008807422	-0.05185813	0.0564258	-0.07844172	0.02283366	0.06687729	0.02168365	8.2790376e-07	0.059131566	-0.028326016	0.0035296015	-0.019635664	0.08419411	-0.01270686	0.018853566	-0.037094526	0.008427054	-0.0363298	0.03207524	0.023969658	0.0045902967	0.08361422	0.05622239	-0.0023785795	0.04432223	-0.07602343	0.0061110016	-0.006984722	0.04791761	-0.085641064	-0.05213277	-0.031891845	-0.06461816	-0.0051445956	0.02935268	0.035141125	-0.11910055	0.02281811	-0.0199942	-0.010628026	-0.065318234	-0.020227436	-0.071747266	0.18509956	0.039790064	-0.04097743	0.05809431	-0.050082304	-0.012079289	0.027053194	0.08502775	0.015639085	-0.018432613	0.063069925	-0.048532348	-0.08113735	-0.013892516	-0.015077066	0.040388618	-0.0033880416	0.07976129	-0.011965559	0.073797256	0.017632622	0.02262575	0.09184948	-0.070551306	-0.005128034	0.04476232	0.026994292	0.021780327	0.023816003
